src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,RegisterServicesInFile,204776,11,54,30,14,0,0,0,0,1,0,0,0,1,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,RegisterOurServices,205484,11,54,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,DeregisterOurServices,205608,11,54,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,AppendLiteralLabelString,71856,11,54,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,AppendDNSNameString,71972,11,54,19,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,uDNS_CheckCurrentQuestion,61328,11,54,94,38,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,skipQuestion,83044,11,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,UpdateAllSRVRecords,51696,11,54,12,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,RemoveAuthRecord,109800,11,54,10,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,RDataHashValue,81964,11,54,34,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSPlatformInterfaceIndexfromInterfaceID,6752,11,54,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_FinalExit,202644,11,54,19,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_RegisterService,146724,11,54,47,17,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,get_ifi_info,13736,11,54,53,16,0,0,0,0,1,0,0,1,1,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,CheckNATMappings,63616,11,54,70,21,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,InsertAuthRecord,108852,11,54,43,15,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSCoreInitComplete,201696,11,54,7,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,CompleteDeregistration,156140,11,54,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,GetServerForName,121348,11,54,12,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,PenalizeDNSServer,33088,11,54,32,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_DeactivateNetWake_internal,144888,11,54,20,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,GetAuthInfoForName_internal,33844,11,54,20,11,0,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,ConvertDomainLabelToCString_withescape,72604,11,54,11,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,GetNextActiveInterfaceID,70428,11,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,plen_to_mask,12832,11,54,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,get_ifi_info_linuxv6,13052,11,54,16,5,0,0,0,0,2,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_StartQuery,153156,11,54,1,0,0,3,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_StartQuery_internal,149420,11,54,97,32,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,uDNS_ReceiveMsg,54676,11,54,138,66,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_AddSearchDomain,68620,11,54,16,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,CreateNewCacheEntry,158780,11,54,64,23,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_UpdateAllowSleep,119264,11,54,21,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_RegisterNoSuchService,146376,11,54,11,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_Register,142736,11,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_Register_internal,137980,11,54,169,92,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,ParseDNSServers,6344,11,54,9,4,0,0,0,0,1,2,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSPosixGetFDSet,10776,11,54,14,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_Init,200556,11,54,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_AdvertiseDomains,149060,11,54,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,DisposeTCPConn,40928,11,54,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,RetrySearchDomainQuestions,70212,11,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSCoreRestartAddressQueries,176628,11,54,47,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,DumpPacket,94004,11,54,32,5,7,11,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_TimeNow,119020,11,54,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,putDeletionRecord,89032,11,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_DeregisterService_drt,145724,11,54,15,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_Reconfirm,142364,11,54,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_SetSecretForDomain,51016,11,54,29,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSPosixProcessFDSet,11024,11,54,20,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,SetValidDNSServers,121008,11,54,14,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSPlatformInterfaceIDfromInterfaceIndex,6608,11,54,11,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_StopResolveService,142592,11,54,9,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,uDNS_Tasks,65104,11,54,145,62,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,DNSDigest_VerifyMessage,25108,11,54,11,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,ConstructServiceName,73164,11,54,54,26,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,ActivateUnicastRegistration,137352,11,54,28,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,GetPktLease,93452,11,54,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,putDeleteAllRRSets,81708,11,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_ConfigChanged,197532,11,54,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,AppendDomainName,72404,11,54,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_StartNATOperation,38756,11,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_StartNATOperation_internal,36528,11,54,13,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,AnyTypeRecordAnswersQuestion,77380,11,54,14,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,AppendLabelSuffix,74968,11,54,16,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_NewMessageID,149272,11,54,13,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,LocateOptRR,83480,11,54,11,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,LocateAdditionals,83404,11,54,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,skipResourceRecord,82976,11,54,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,sendLLQRefresh,57288,11,54,33,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,GetLargeResourceRecord,91088,11,54,118,58,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSCoreMachineSleep,196268,11,54,56,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_StopQuery,142012,11,54,1,0,0,3,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_StopQuery_internal,122088,11,54,66,28,0,0,0,0,0,0,0,0,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSPosixAddFDToEventLoop,11376,11,54,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,uDNS_recvLLQResponse,38884,11,54,70,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,putUpdateLease,88784,11,54,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_Update,142800,11,54,29,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_Execute,187148,11,54,259,103,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,natTraversalHandleAddressReply,35588,11,54,16,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,putHINFO,88300,11,54,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,putUpdateLeaseWithLimit,88596,11,54,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_AddMcastResolver,120628,11,54,19,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,OffsetAddToTail,15892,11,54,3,0,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,CheckSuppressUnusableQuestions,173560,11,54,22,7,0,0,0,0,0,0,0,0,0,0,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,SameNameRecordAnswersQuestion,76516,11,54,18,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_Deregister,143484,11,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSPosixRemoveFDFromEventLoop,12220,11,54,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,uDNS_DeregisterRecord,58440,11,54,32,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,ConvertDomainNameToCString_withescape,72788,11,54,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,putPrereqNameNotInUse,81248,11,54,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,OffsetAddToHead,15964,11,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_AddRecordToService,145300,11,54,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,OffsetReplaceElem,16228,11,54,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_StartExit,201876,11,54,39,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,ReadDDNSSettingsFromConfFile,96776,11,54,20,4,0,0,0,0,1,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,LocalOnlyRecordAnswersQuestion,77092,11,54,22,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_StartBrowse,152152,11,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,CancelGetZoneData,123444,11,54,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,putRData,79368,11,54,100,50,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,RecordRegistrationGotZoneData,59116,11,54,98,44,0,0,0,0,0,0,0,0,5,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSCoreReceiveRawPacket,193872,11,54,71,36,3,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,MD5_Final,19032,11,54,13,3,0,0,0,0,4,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSCoreHaveAdvertisedMulticastServices,119128,11,54,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,__aeabi_ldiv0,207812,11,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,StartGetZoneData,48584,11,54,32,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSSendDNSMessage,95368,11,54,22,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,OffsetRemoveFromList,16028,11,54,11,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_AddDNSServer,32500,11,54,24,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSCoreBeSleepProxyServer_internal,195832,11,54,21,7,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,GetServerForQuestion,121660,11,54,15,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_SetupQuestion,75872,11,54,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,IsLocalDomain,71180,11,54,13,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,SameDomainNameCS,71552,11,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSPlatformMemSame,7076,11,54,1,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_PurgeCacheResourceRecord,118684,11,54,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,putZone,81124,11,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,ShowTaskSchedulingError,90312,11,54,46,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_GrowCache,197468,11,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,FindSPSInCache,118576,11,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSPosixRunEventLoopOnce,12508,11,54,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,LocateAuthorities,83324,11,54,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,AppendDomainLabel,72280,11,54,6,1,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,DNSDigest_ConstructHMACKeyfromBase64,23352,11,54,40,23,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSCoreRestartQueries,123984,11,54,16,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,DNSServerChangeForQuestion,197824,11,54,47,17,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_ReconfirmByValue,142464,11,54,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,LLQGotZoneData,50428,11,54,21,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,LocateAnswers,83248,11,54,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,GetLLQOptData,93616,11,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,CompressedDomainNameLength,71636,11,54,11,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_SetFQDN,143552,11,54,28,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,uDNS_SetupDNSConfig,198648,11,54,99,49,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_DeregisterInterface,173996,11,54,69,32,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNS_StartResolveService,152380,11,54,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSCoreReadyForSleep,192008,11,54,71,31,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/dlink/DIR-885L_ARM_binary/mDNSResponderPosix,mDNSCoreReceive,160288,11,54,486,219,0,0,0,0,0,0,0,0,0,0,0,0
