src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0002a6d0,141008,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0002abd8,142296,0,13,19,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0002ad54,142676,0,13,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000595c8,333256,0,13,24,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00030f54,167764,0,13,80,40,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00014ed8,52952,0,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00058c6c,330860,0,13,102,47,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00031884,170116,0,13,40,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00055cb0,318640,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00031770,169840,0,13,16,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00062d2c,372012,0,13,11,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006294c,371020,0,13,14,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00062ba4,371620,0,13,11,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0002a95c,141660,0,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005aac0,338624,0,13,64,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0002a780,141184,0,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005d8c8,350408,0,13,96,41,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0003063c,165436,0,13,26,15,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0004fb94,293780,0,13,19,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0003f350,226128,0,13,179,90,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005f2e8,357096,0,13,41,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00011af8,39672,0,13,46,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00056c98,322712,0,13,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005e3dc,353244,0,13,167,81,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00056d70,322928,0,13,12,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00056ea4,323236,0,13,76,41,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000576bc,325308,0,13,114,60,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000597a8,333736,0,13,202,94,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005b1f0,340464,0,13,66,43,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005bb34,342836,0,13,22,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000583dc,328668,0,13,72,33,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005cf64,348004,0,13,93,33,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005bcd0,343248,0,13,39,17,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005c0e4,344292,0,13,30,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005c43c,345148,0,13,18,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005c718,345880,0,13,34,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005caac,346796,0,13,37,25,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005ce6c,347756,0,13,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00042e94,241300,0,13,9,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005f714,358164,0,13,30,15,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005f99c,358812,0,13,27,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0005fc28,359464,0,13,156,73,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0000dd44,23876,0,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0002aa94,141972,0,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0002a9fc,141820,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00063078,372856,0,13,49,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000638f0,375024,0,13,28,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00063ce0,376032,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00063d4c,376140,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00064900,379136,0,13,51,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00063abc,375484,0,13,9,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00063c44,375876,0,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00063b28,375592,0,13,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00064498,378008,0,13,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00064558,378200,0,13,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00064608,378376,0,13,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006413c,377148,0,13,68,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000648d8,379096,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00065188,381320,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d330,414512,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00064f50,380752,0,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000651b8,381368,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00065300,381696,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d154,414036,0,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d4cc,414924,0,13,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000655b8,382392,0,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d468,414824,0,13,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d1ac,414124,0,13,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000666b0,386736,0,13,33,15,0,0,1,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00066990,387472,0,13,7,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006a784,403332,0,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006c150,409936,0,13,9,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006642c,386092,0,13,34,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006a9a8,403880,0,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000662c8,385736,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00065b34,383796,0,13,49,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00067e40,392768,0,13,30,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00069d2c,400684,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006c1d8,410072,0,13,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006c220,410144,0,13,23,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00068158,393560,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00068404,394244,0,13,15,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006acb4,404660,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006ac54,404564,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000673b8,390072,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000673f0,390128,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00067528,390440,0,13,70,27,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00067af0,391920,0,13,28,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006da24,416292,0,13,13,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00068318,394008,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006ac84,404612,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00066d28,388392,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d5ec,415212,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006db88,416648,0,13,16,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00071544,431428,0,13,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006a100,401664,0,13,13,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00069fc8,401352,0,13,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00068a48,395848,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00068524,394532,0,13,14,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006e428,418856,0,13,13,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006e240,418368,0,13,14,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00068b6c,396140,0,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00069310,398096,0,13,14,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000693fc,398332,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000695ec,398828,0,13,80,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006e584,419204,0,13,17,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006e78c,419724,0,13,100,42,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006de04,417284,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006dfa0,417696,0,13,44,25,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006dd80,417152,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006a750,403280,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006a504,402692,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006a538,402744,0,13,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006ddc8,417224,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006de20,417312,0,13,20,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006a288,402056,0,13,15,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006a37c,402300,0,13,10,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006a3f8,402424,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006a42c,402476,0,13,14,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006e3a0,418720,0,13,10,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006e374,418676,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006e110,418064,0,13,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d058,413784,0,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d530,415024,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006bc70,408688,0,13,21,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d000,413696,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d3c4,414660,0,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d360,414560,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006c57c,411004,0,13,291,284,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006bbb0,408496,0,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d394,414612,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d434,414772,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d124,413988,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006890c,395532,0,13,12,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d6b4,415412,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d730,415536,0,13,40,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d6fc,415484,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d5f8,415224,0,13,8,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006c43c,410684,0,13,15,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d0f4,413940,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,000689e4,395748,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006cba4,412580,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006cb28,412456,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006d290,414352,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00071004,430084,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00071054,430164,0,13,11,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0006b868,407656,0,13,37,17,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00071e54,433748,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00071e40,433728,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00071b88,433032,0,13,19,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,00071e68,433768,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6400v2-V1_ARM_binary/chkntfs,0007191c,432412,0,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0
