src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bstrchrp,380080,13,48,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ipc_child_write,437240,13,48,8,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,fce_register_tm_size,163036,13,48,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bstrcpy,368968,13,48,13,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,server_child_transfer_session,430920,13,48,36,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_setfilparams,173436,13,48,18,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,fce_cleanup,158156,13,48,9,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dsi_attention,401488,13,48,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,charset_to_ucs2_allocate,486944,13,48,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,atalk_iconv,494032,13,48,11,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dsi_init,404196,13,48,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,btoupper,371036,13,48,11,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_init,356828,13,48,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bsreadlnsa,390428,13,48,36,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,setdirmode,255648,13,48,39,23,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dsi_tickle,417648,13,48,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bassignformat,399980,13,48,21,9,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,mangle,229972,13,48,26,13,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,strcasechr_w,507272,13,48,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,of_closefork,236672,13,48,16,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,list_eas,553208,13,48,27,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,binsert,382708,13,48,33,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,closevolinfo,452872,13,48,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,get_finderinfo,165328,13,48,15,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_setname,336052,13,48,7,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,cnid_dbd_delete,316220,13,48,19,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_dtruncate,365164,13,48,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,apply_ip_mask,442240,13,48,21,13,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,setdeskmode,253036,13,48,56,31,0,0,0,0,0,0,0,4,3,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,islower_w,506672,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_changepw,81400,13,48,36,17,4,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_setid,334924,13,48,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,cnid_resolve,303368,13,48,6,1,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_metadataat,361208,13,48,14,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,tdb_printfreelist,462396,13,48,13,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,of_find,234772,13,48,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,uuid_bin2string,331132,13,48,7,3,0,0,0,2,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_catsearch,96060,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,catsearch_afp,92988,13,48,45,19,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,status_uams,72208,13,48,11,4,1,0,0,0,0,0,0,0,1,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_deleteid,186324,13,48,40,25,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,cnid_dbd_lookup,313248,13,48,28,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,convert_charset,492028,13,48,31,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,binchr,380988,13,48,11,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bsreada,391664,13,48,37,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bsreadln,392604,13,48,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ea_deletefile,555340,13,48,31,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bstr2cstr,367160,13,48,14,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,getip_port,442136,13,48,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,precompose_w,512020,13,48,46,29,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,cnid_dbd_resolve,312356,13,48,22,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,biseqcstrcaseless,375400,13,48,14,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,strndup_w,509616,13,48,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,charset_to_utf8_allocate,487036,13,48,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,setfilowner,258136,13,48,19,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_getsrvrmesg,231620,13,48,32,12,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,stripped_slashes_basename,446348,13,48,8,2,0,0,0,0,0,0,0,0,1,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dir_free,124572,13,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_rtruncate,365056,13,48,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,tdb_fetch,467888,13,48,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,blk2bstr,366856,13,48,14,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,fce_set_coalesce,164888,13,48,13,9,0,0,0,0,0,0,0,3,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,tdb_lockall,477816,13,48,17,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,fce_add_udp_socket,163180,13,48,3,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,add_udp_socket,160188,13,48,8,2,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,mtoupath,102888,13,48,16,9,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,isupper_w,506792,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,fce_register_new_file,162680,13,48,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,islower_sp,506736,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,of_fstatat,235188,13,48,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dsi_disconnect,409232,13,48,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,fce_initialize_history,163992,13,48,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dsi_writeinit,417868,13,48,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,balloc,365444,13,48,23,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,uam_afpserver_option,249488,13,48,79,45,0,0,0,0,1,0,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_bytelock_ext,207008,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,byte_lock,205920,13,48,45,28,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,allocvolinfo,452712,13,48,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,tdb_unlockall,478104,13,48,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dircache_search_by_did,107908,13,48,28,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_opendt,96272,13,48,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,copy_path_name,179012,13,48,25,10,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,fce_register_file_modification,162804,13,48,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bspeek,393380,13,48,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_setvolparams,295244,13,48,12,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,tdb_reopen_all,480036,13,48,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,sys_removexattr,517156,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_setdirparams,134808,13,48,17,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,server_lock,437688,13,48,17,8,0,0,0,0,0,1,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,fce_register_new_dir,162556,13,48,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,sys_set_ea,565232,13,48,30,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_openforks,344252,13,48,22,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,hash_insert,218136,13,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,grow_table,215888,13,48,12,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,tdb_clear_spinlocks,538192,13,48,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_fcntl_lock,342244,13,48,57,30,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,tdb_chainunlock,479168,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,__aeabi_uidivmod,568372,13,48,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,tdb_unlock,458304,13,48,22,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,server_child_kill_one_by_id,432080,13,48,23,9,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,tdb_dump_all,462268,13,48,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_addicon,97220,13,48,48,26,0,0,0,0,1,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_over_dsi,46692,13,48,107,31,0,2,0,2,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bcatblk,368624,13,48,17,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dsi_tcp_init,415712,13,48,62,30,0,0,0,0,5,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_getvolparams,295040,13,48,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_mkdir,356064,13,48,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_rebuild_adouble_header,336972,13,48,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_getextattr,154128,13,48,25,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,setdirowner,258632,13,48,43,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ostatat,446864,13,48,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bconcat,367500,13,48,22,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dircache_init,111412,13,48,18,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_mapid,143384,13,48,60,34,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,mb_generic_push,538360,13,48,10,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,utommode,252060,13,48,9,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,cnid_dbd_rebuild_add,315408,13,48,33,15,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,fce_handle_coalescation,164088,13,48,27,14,0,0,0,0,0,0,0,2,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_rmvcomment,105852,13,48,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,getdirparams,130992,13,48,82,39,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dsi_stream_read_file,410220,13,48,30,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,set_groups,74684,13,48,19,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,vol_load_charsets,449196,13,48,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_setfildirparams,192016,13,48,22,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,veto_file,198588,13,48,22,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ea_chown,560088,13,48,35,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,setfilunixmode,255056,13,48,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_login,78548,13,48,21,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bgetstream,388756,13,48,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,getfilparams,171556,13,48,19,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,renamedir,141724,13,48,17,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ea_copyfile,558232,13,48,37,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ea_close,549612,13,48,55,19,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,ad_close,338492,13,48,45,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bassignmidstr,369660,13,48,21,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,atalk_iconv_open,494408,13,48,23,8,0,0,0,0,0,0,0,3,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,cnid_dbd_get,311688,13,48,25,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bsunread,393280,13,48,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_getappl,69392,13,48,52,26,0,0,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bfindreplacecaseless,386476,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,unix_strupper,486656,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,strcat_w,510312,13,48,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,fullpathname,446152,13,48,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_enumerate_ext,151504,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,cnid_open,300744,13,48,39,15,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,remove_ea,554728,13,48,20,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,hash_alloc_insert,218852,13,48,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,server_child_kill,430536,13,48,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,afp_getfildirparams,190932,13,48,26,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,auth_load,83780,13,48,23,8,4,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,cnid_last_close,316928,13,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,bvcformata,400972,13,48,22,8,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,dircache_remove,110784,13,48,17,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7300-V1_ARM_binary/afpd,cnid_add,302448,13,48,4,2,0,0,0,0,0,0,0,0,0,0,0,0
